primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
0,measure_1,2022,0.9951147494270718,0.3289970544984633,0.31718997284490014,0.513935841763008,0.9706225556862841,0.14658570371603752,0.21625827532661124,0.6348684274327029,0.3396932733862168,0.13365724707033455,0.8195557096591585,0.43330197841633544,0.4011792672262616,0.4651571540926117,0.7134466654092015,0.43053729162493737,0.6231699941047882,0.026368331445341897,0.5687538135950967,0.10805724991744892,0.600161808324609,0.5571691505227377,0.7502347701053258,0.09256201128012964,0.3485131674650015,0.7557512742025526,0.14070353023411375,0.3898892474381488,0.5150136758353084,0.387824068713967,0.09667818756745428,0.5192193112669907,0.85932009335914,0.9612003312421411,0.3526400507848756
0,measure_1,2023,0.9310046474365069,0.529240687025768,0.6635634514161779,0.16418125301411035,0.5224808874631609,0.8011654140139128,0.6145465998466972,0.4761870723195267,0.23667197769430937,0.4041106934372788,0.24472261510268056,0.11318524714828393,0.6909357048969663,0.8313612618442556,0.48886460090010597,0.8047589403113515,0.9027449970892649,0.4349735130793164,0.807032921878238,0.29175521319670006,0.018946194003069627,0.7130074691474664,0.6059656595398587,0.7777434816019844,0.667694026114071,0.3066161634255261,0.35521150104067756,0.31925129081427794,0.11049684214155364,0.2737678372332705,0.6450414288077224,0.4673031966607827,0.7343785146563427,0.9126772849610287,0.19578828267694015
0,measure_1,2024,0.41379383053179697,0.04610107241294403,0.23032859594557975,0.7742146353401517,0.42185571523632115,0.45095221676427677,0.7030397700699488,0.07938200090541592,0.7754796415092109,0.6189139356555691,0.262594010449821,0.5143282983223821,0.9882657915355246,0.6527432242927251,0.08322605068529765,0.8387132801250329,0.2774702883515814,0.38776779153894625,0.9136505808502811,0.15288097712648452,0.12008896237733979,0.712667487261998,0.6196878989308182,0.552322207357552,0.6262861760745677,0.7900575443855418,0.5267626797865235,0.6936102530690046,0.7050132804694239,0.44872206176266727,0.9250624130015856,0.3036210007813962,0.05858852329595987,0.40422725319750397,0.021707358794208598
0,measure_1,2025,0.163639351835426,0.14911180240405508,0.9507426513274656,0.1387498631595846,0.3901961758108565,0.3408733801179379,0.06410443901761653,0.02977306327528395,0.5062514643221796,0.8067778149331161,0.9114360964756875,0.9553890752938682,0.2792642280672447,0.9035972650955162,0.9392646712748068,0.13619770664690134,0.5759563075380241,0.14885096845251056,0.0990833137396584,0.033557741854950196,0.6012811046165859,0.3949781711670922,0.7736312367939691,0.3318893796171064,0.6225846036837773,0.5998457894011122,0.8991533563011235,0.09504891085492229,0.13652460763747498,0.6928404383703788,0.45965467442822583,0.09812421358571566,0.8385938299515285,0.6337764063823039,0.5417775132790847
0,measure_1,2026,0.5149981800705513,0.4436249315005756,0.8596938747753017,0.8943951707788644,0.11710705117369913,0.21155086754769414,0.5389927136193776,0.4191243557094462,0.28111722883078216,0.06942317318594982,0.34567986584233346,0.6367551863686051,0.9545130229798674,0.018556434387354437,0.41344353805204537,0.8545480877498094,0.9599386300501347,0.19284045641176972,0.4706301806030422,0.835478672637654,0.5181749685847489,0.2714098917330856,0.38412010170667366,0.26335074534659986,0.5157949598139047,0.20234407048064407,0.2367381229849408,0.2599274105485696,0.40136795193014496,0.4225893165136143,0.22158036390939695,0.4899919058778799,0.6172701057060526,0.6826193669510922,0.28676761188630884
0,measure_1,2027,0.2200080753813366,0.09485244139545601,0.04847888057565153,0.5067648944624459,0.6721677118402337,0.6226898926103732,0.5961761929115443,0.6423729400007214,0.4316940631119295,0.7766118767812711,0.22206670864959233,0.08696672079231882,0.4526977728584687,0.46644749521945517,0.3296573311894915,0.27304555540126285,0.4062815990478881,0.8160815739110064,0.23913436986736447,0.06344847849408553,0.18615743814643293,0.8390636103533089,0.7680952171144348,0.3634182492307295,0.26774378006266064,0.6554141430131285,0.7872283824039313,0.612605809254669,0.11883309350203142,0.9049585278923329,0.5391920810040483,0.4247443703070347,0.5854817842791479,0.7056213458532385,0.32245197656681235
0,measure_1,2028,0.8560327767654327,0.7722360124659285,0.5451842329003608,0.766737286147396,0.36812466477235295,0.9926202468383727,0.8462077390436831,0.7238774549327206,0.6685532805089655,0.7248653792523714,0.9568247749427853,0.40924163433702176,0.15875595711232682,0.8813263841222115,0.9903839097552652,0.7621219533377034,0.7535386660393297,0.8123122710137477,0.19739739113087396,0.9089973338989191,0.853690404301826,0.2244532608951254,0.18147832829423927,0.842160789778758,0.6051785566439163,0.8904843446835283,0.6860222523626525,0.5554218755645778,0.45774268299869747,0.24937100756600816,0.18459276145000558,0.5253914132165922,0.6030090373580599,0.3083660162019426,0.28120271582875833
0,measure_1,2029,0.08672372795653749,0.7008090888616881,0.5365242470942313,0.4453714309004787,0.6357398177271611,0.9701516835384928,0.7743323714451942,0.9652767367175887,0.2612333413752431,0.7324802848922239,0.8871853398940377,0.6711816325869829,0.0894477754990205,0.0915433364589372,0.4170831030948866,0.4615457383370395,0.6407218518532201,0.6750497995599544,0.030572976050783573,0.6541450026763522,0.5391817922823603,0.2747797801424914,0.00015207976901521203,0.40830591669542293,0.4653639417928951,0.3770924074711687,0.10774359616351481,0.6603729666083092,0.10520295308173322,0.11890002220398121,0.02673168818077576,0.7460483807723745,0.9848039483859149,0.17420162624797697,0.901528931072433
0,measure_1,2030,0.05070555853076697,0.9995492282238505,0.571929868252569,0.7384618166898386,0.15204041949308866,0.9497029502272742,0.864323264067348,0.15102586042535782,0.44670981089908035,0.2518993870084357,0.22520827319057346,0.5268378406204954,0.6075601702913992,0.292216318826119,0.22684589977160052,0.3760015723578394,0.9639734900403609,0.44033676867473803,0.1641555861096362,0.12094701048020029,0.399014995579127,0.20294353588871727,0.12945280277558557,0.4027052864992604,0.5027855072797279,0.27862318989799617,0.35939313448462873,0.8997064836123873,0.6592421581861683,0.7360338881954026,0.6707723652437242,0.8995145273458145,0.24625896611471876,0.24712105665727468,0.7081065389872159
0,measure_1,2031,0.053925339106165704,0.436453236931039,0.5504781987163136,0.23748546560464212,0.16203026638649642,0.8292799914540565,0.24659946892062878,0.8268241715718694,0.38682543640528255,0.511885823753629,0.8302931203075212,0.2225440995103113,0.8583755356148123,0.4846406207596746,0.27812328404630393,0.7532250351630929,0.519410527295649,0.3019881316951769,0.6418637492758936,0.5506335157646899,0.4493872573808385,0.3841707500286258,0.5972963287783047,0.16605772023441634,0.9541354863816169,0.6099046605721028,0.6831156741326836,0.9961159023737679,0.5007380493829768,0.5398600475292941,0.6490379755658676,0.2585534222239766,0.8354902473074546,0.13230906498451578,0.6798564619685785
